2.932546606703282949e-03,3.031016060336077372e-03,-7.207119600324358912e-04,4.385261375573409719e-03,-6.263768098076085518e-04,6.252299985245324135e-04
3.566355229006591254e-03,2.556271771158068543e-03,-6.988237243009881106e-04,4.631062576026896346e-03,-6.919080973691029909e-04,1.602214699213593517e-03
4.151755197092511611e-03,2.158059461617289031e-03,-6.540806397689965948e-04,4.674359863760802793e-03,-1.208510583233590209e-03,2.520209713963487107e-03
4.567175705248002933e-03,2.008955462319485848e-03,-6.083648805558809422e-04,4.456636200453161813e-03,-1.973480677138741458e-03,3.359066573040380733e-03
4.776966109349999219e-03,2.203086436309045684e-03,-5.892464359293092275e-04,3.982505771772929318e-03,-2.615381578260135478e-03,4.050457478566018774e-03
4.858983347793130979e-03,2.723870019022350299e-03,-6.519517612457718285e-04,3.348338238060686364e-03,-2.879039545954886672e-03,4.515322806939986618e-03
4.847337340326184074e-03,3.434951842029406593e-03,-8.377938241441870108e-04,2.654738546917066126e-03,-2.748897612250601492e-03,4.666770254847436329e-03
4.670679426100712503e-03,4.072265594771556051e-03,-1.117623768462659923e-03,2.009392601432689711e-03,-2.389621769226802240e-03,4.472073907270831400e-03
4.295106868497656528e-03,4.368198519743930405e-03,-1.407354296878474261e-03,1.526370356101766981e-03,-2.027334659383085887e-03,4.110874318003908401e-03
3.805293707903948958e-03,4.221449633936153953e-03,-1.665185424674169978e-03,1.215503629657797196e-03,-1.766592575195945550e-03,3.919740316493067547e-03
3.310436106018649956e-03,3.658140988942626404e-03,-1.924338340727345473e-03,9.448249771357041969e-04,-1.538179802728473515e-03,4.144589577290062714e-03
2.877502478112142423e-03,2.747326019175952080e-03,-2.220356546997441418e-03,5.342459250266133912e-04,-1.220268053860694814e-03,4.796421252031303310e-03
2.544276458301985601e-03,1.648019313056262687e-03,-2.511299073854468371e-03,-1.116385970837474796e-04,-7.685683358467638830e-04,5.621910840424258760e-03
2.342528597900325141e-03,6.528148218956471771e-04,-2.687678881715597871e-03,-9.099496931834742284e-04,-2.521730076594204742e-04,6.242110706223958153e-03
2.290256620414766499e-03,5.264779475505239732e-05,-2.674858267205639135e-03,-1.667641685817792619e-03,2.513250492711660827e-04,6.450801394948023001e-03
2.713594653322430172e-03,5.845286439676538985e-03,-2.403537239391774494e-03,1.877365223037523922e-04,4.050439217728205553e-03,3.104619827774985144e-03
2.533493401968961098e-03,6.142175427706528766e-03,-2.701769877086052356e-03,1.280051469530335984e-03,2.538529350518115273e-03,2.315269532943271986e-03
2.368004351731111626e-03,5.694499318895132958e-03,-2.896394939243311650e-03,2.373229114955316670e-03,2.035531774913350322e-04,1.658664040369375609e-03
2.184872207247655698e-03,4.572516810091036346e-03,-2.922347201168220589e-03,3.404980420137091509e-03,-2.317656885492995304e-03,1.101795125711731204e-03
1.971202614875486054e-03,3.338133538934021181e-03,-2.876947687212509912e-03,4.241117777380179303e-03,-4.095992593348378799e-03,6.461057263627492534e-04
1.763315053316007750e-03,2.702376146457772382e-03,-2.913149311458135618e-03,4.815331292108172671e-03,-4.552923811582330373e-03,3.326234890009775041e-04
1.608474866494351459e-03,2.912060234537063984e-03,-2.994105993402546798e-03,5.042173303223139794e-03,-3.594606341029456600e-03,2.651807566246853283e-04
1.542104807355015829e-03,3.586400087799628249e-03,-2.922570294001825258e-03,4.739958361243785598e-03,-1.488553890988897127e-03,5.734068581690977872e-04
1.590679745333336940e-03,4.005912715797650681e-03,-2.698914481821790539e-03,3.933644078491360142e-03,9.928964123811646458e-04,1.233712876289745500e-03
-1.204708725728808022e-04,-2.977297705112904539e-03,-2.998819192502168943e-03,-1.617740743488408099e-03,-1.594181339446349788e-03,3.599711008189791523e-03
-3.034691010841609029e-04,-2.756092743878406706e-03,-2.523825081589089157e-03,-1.686252693811646653e-03,-1.927501544560680270e-03,3.723518692666374225e-03
-4.594069783914187573e-04,-2.328103436939538140e-03,-2.095838314517700553e-03,-1.812402977833554862e-03,-2.137712623239119113e-03,3.829366819794064944e-03
-6.186948502322781734e-04,-1.663634204501721102e-03,-1.741256230004401212e-03,-1.996463004866722013e-03,-2.234786444271693543e-03,3.830395595956031813e-03
-8.376011062605278213e-04,-7.451282083787591926e-04,-1.457431469720494623e-03,-2.265090483409783109e-03,-2.147162754732270806e-03,3.676833990472132708e-03
-1.171035012621863798e-03,4.782826974215340565e-04,-1.144061423727242999e-03,-2.700006903003706119e-03,-1.776920111106158754e-03,3.343383674527851228e-03
2.582132257715259293e-03,1.812575003644037843e-03,3.345692371100547798e-03,1.026492638403175102e-03,-1.986861614226448705e-03,-2.345444520937837486e-03
2.689874174957279217e-03,2.827116774105278428e-04,2.901333022876198629e-03,1.367516357881835105e-03,-1.162096856680158285e-03,-3.599218956672386657e-03
2.353443582704204534e-03,-1.425541925882082379e-03,2.225643520072435443e-03,1.645772578423183256e-03,1.876943197946033374e-04,-5.289454608147110652e-03
1.660559526747359960e-03,-2.893245591950359408e-03,1.377952823310933531e-03,1.783755240497586839e-03,1.479621833741907953e-03,-6.657053872697900505e-03
8.974389805512945342e-04,-3.851211706206728730e-03,6.485518103507764221e-04,1.805518143974679931e-03,2.264875031962366309e-03,-7.355804893400955287e-03
1.820526818280889816e-04,-4.414145173224842851e-03,1.730937150581127691e-04,1.753911434776538481e-03,2.620287039471563394e-03,-7.584257012822621068e-03
9.097945507229562899e-04,1.889305957463420374e-03,1.214555025510159064e-03,1.644919138175389645e-03,-3.217396183923505737e-03,-1.856294987748358886e-03
1.044052190836354272e-03,2.700582713027723653e-03,6.074435073376206360e-04,2.686252284297632395e-03,-2.277940696655364038e-03,-1.427811325643719639e-03
1.415677290988627676e-03,3.180024623233631414e-03,1.702821545310663899e-04,3.513042484735699571e-03,-1.401742282970309386e-03,-6.373405448463649852e-04
1.974540848201641625e-03,3.253902027823711140e-03,-9.492725185731325157e-05,4.076311693179655166e-03,-7.298988916631915080e-04,2.780894777026184832e-04
2.617031815116840476e-03,3.016974954804863603e-03,-2.705563245767663729e-04,4.471299841060743380e-03,-3.887888267241153728e-04,1.161356587910530478e-03
3.273441910030352488e-03,2.624218453879412563e-03,-4.517359987097616840e-04,4.760654365213962819e-03,-4.903808785839443166e-04,1.975321459457291592e-03
3.890843189646919862e-03,2.249484946022954797e-03,-6.801502390591427326e-04,4.885588172174273706e-03,-1.057079415967028882e-03,2.748498938484975757e-03
4.393850521153590261e-03,2.049744072955703589e-03,-9.178195162977998171e-04,4.693710727087403549e-03,-1.898038053100962541e-03,3.473468862467883958e-03
4.747578906384919938e-03,2.124767369798592417e-03,-1.102519291786552757e-03,4.123223361296952938e-03,-2.637323874952700146e-03,4.074639819226812815e-03
5.002394861149130588e-03,2.484023117630501827e-03,-1.230867837914772145e-03,3.297240872525577290e-03,-2.996365687207854390e-03,4.477257918418096026e-03
5.154954354104580513e-03,3.028759450226581069e-03,-1.335856146091626709e-03,2.391866693903215140e-03,-2.948349268277017203e-03,4.609817631740268165e-03
5.090833612716423075e-03,3.544506257262535712e-03,-1.419926054347047002e-03,1.576211127273680415e-03,-2.644948717607419498e-03,4.431954214845753269e-03
4.755524353143384016e-03,3.796648968249371429e-03,-1.466833215594420424e-03,9.823550025917866715e-04,-2.294173972441803776e-03,4.080623948293030274e-03
4.247640372089667680e-03,3.668007562615925674e-03,-1.498727800898710027e-03,5.966816964975810199e-04,-1.995085427597069038e-03,3.855483215575005156e-03
3.698459894189008723e-03,3.141584064457233604e-03,-1.579957024614592155e-03,2.593279714569376310e-04,-1.686975589905058458e-03,4.010858408937159267e-03
3.182283017035149059e-03,2.247690476158361542e-03,-1.760142822692626610e-03,-2.116871067060468385e-04,-1.266012788725740922e-03,4.589694957286235590e-03
2.744153992581727791e-03,1.136118647459359110e-03,-2.005300234217060034e-03,-8.773664846745796338e-04,-7.255900796574487385e-04,5.348295333070350252e-03
2.450433595042397425e-03,1.247269419140702845e-04,-2.202352148831284839e-03,-1.613955288762677432e-03,-1.819623382417065384e-04,5.908725083384979565e-03
2.361762214047373899e-03,-4.919183159158099393e-04,-2.260721907275822871e-03,-2.247210426585661679e-03,2.813728943638694785e-04,6.103751503583290661e-03
3.224485842094281483e-03,4.908653549659434956e-03,-1.612470263824711172e-03,-3.475402968267651761e-04,4.033442123719297757e-03,3.182142261139332597e-03
2.992122809343419378e-03,5.279447888304938767e-03,-1.819506589345965940e-03,7.153293650843757165e-04,2.726931762065604344e-03,2.430502458490657949e-03
2.795172335175526504e-03,5.006843680934864455e-03,-1.951626780156396224e-03,1.730785553674510195e-03,6.917094370252998333e-04,1.832408721592598388e-03
2.618162275647830349e-03,4.208210761483976124e-03,-1.967304792616083025e-03,2.684757477380642250e-03,-1.527173668725225527e-03,1.348821421747349331e-03
2.415641221451525142e-03,3.293818496925712824e-03,-1.960140449715262832e-03,3.516754203801743250e-03,-3.215682335563936536e-03,9.485537656081685339e-04
2.153946503815888647e-03,2.759338015784778501e-03,-2.027029780725342518e-03,4.148045307226501562e-03,-3.825797077579243081e-03,6.339626435878346769e-04
1.842459388086562302e-03,2.805852448454362793e-03,-2.093535118942894263e-03,4.457523030445573707e-03,-3.143553401072303292e-03,4.895432571462883650e-04
1.550451299519656255e-03,3.165373685191433077e-03,-1.982549061479486549e-03,4.309057198168235979e-03,-1.383037430573285081e-03,6.554573385844010992e-04
1.382261645556678940e-03,3.324593009081924268e-03,-1.722881558422991767e-03,3.739606536974320397e-03,7.844070367919295152e-04,1.175938462174716320e-03
2.535160991876902505e-04,-2.517043972113921103e-03,-2.643920461419647840e-03,-1.702029352618565725e-03,-1.204706719005289818e-03,3.586927850728354687e-03
1.284659295797647234e-04,-2.253912639613813579e-03,-2.239789766720910562e-03,-1.764986887948242350e-03,-1.482144915219831254e-03,3.605657314226318102e-03
2.943327453894081355e-05,-1.776692953523475744e-03,-1.893311166077182557e-03,-1.899172630143789548e-03,-1.674046141251626712e-03,3.565564342696524169e-03
-8.458761151258939427e-05,-1.085048178657871615e-03,-1.612204005155587223e-03,-2.115889939310147596e-03,-1.778786502054640999e-03,3.367876024320771208e-03
-2.793516370369041328e-04,-2.155330081745256837e-04,-1.381157726783016409e-03,-2.455406232720634251e-03,-1.710487537403200834e-03,2.967402511127738719e-03
-6.021272651035544958e-04,8.121445425633504710e-04,-1.116197531583071377e-03,-3.003550619444628634e-03,-1.361941982690919282e-03,2.358932987042982286e-03
2.994636877179542717e-03,7.692783055485561588e-04,3.210155943838383010e-03,1.038737562745482238e-03,-1.342129506556861626e-03,-2.446228862239541429e-03
3.123102271219949273e-03,-5.618734830871910781e-04,2.654965730582834697e-03,1.353412310260382074e-03,-3.342895366400316036e-04,-3.391567583917281994e-03
2.799211666585767720e-03,-1.901011036111723614e-03,1.967099542342527589e-03,1.601983522462597457e-03,9.722196135484880266e-04,-4.802284940450883381e-03
2.090304064800970439e-03,-3.049440087731199959e-03,1.194338805666897863e-03,1.733969735295839542e-03,2.052077736404471064e-03,-6.077307432857194207e-03
1.248191377986990506e-03,-3.885011450336789407e-03,5.395734886829183560e-04,1.747392780531929193e-03,2.619975059393511024e-03,-6.838462390378852521e-03
4.123648625164041894e-04,-4.495210023812134040e-03,1.104544168181606446e-04,1.664564757571908955e-03,2.813539646259984213e-03,-7.156690602259583624e-03
1.028814394016261315e-03,2.783865199382961914e-03,7.637191076153710930e-04,3.563007330064089755e-03,-1.045804728635036859e-03,5.013396177533593770e-04
1.554912001352093875e-03,3.051792404830001339e-03,4.950430031407088540e-04,3.993743922315343142e-03,-3.197761765383593121e-04,1.420333187112328638e-03
2.101875511973550804e-03,2.938323420844505575e-03,2.437798077897637477e-04,4.357402513627364402e-03,1.152238709915140788e-05,2.202914049272813521e-03
2.631328658498525725e-03,2.593448918349812796e-03,-8.043352700500844700e-05,4.681091661901476408e-03,-1.191841636978207365e-04,2.858561952103166187e-03
3.159926825292225586e-03,2.167694657871564474e-03,-5.058282168047107362e-04,4.842500035711355330e-03,-7.205891110041355661e-04,3.437463946944998086e-03
3.702879624414991133e-03,1.804648720269933599e-03,-9.524051424853290093e-04,4.619719228379081701e-03,-1.633998436963519842e-03,3.952314183106864047e-03
4.259709232870511481e-03,1.630278030934071689e-03,-1.283557000166309515e-03,3.911399696160760414e-03,-2.513601476869367635e-03,4.373389885027015311e-03
4.812597298493187688e-03,1.708060740316827550e-03,-1.436943703651413166e-03,2.871142423365821272e-03,-3.063659950384369120e-03,4.671384014915547743e-03
5.248656261749559508e-03,1.999257899234671478e-03,-1.439739964078838022e-03,1.756220453625656095e-03,-3.211206954776778776e-03,4.780212221198429194e-03
5.377197919249569052e-03,2.358850845313272947e-03,-1.338885296318971258e-03,8.100460416283836044e-04,-3.056802328604440924e-03,4.622476322213964206e-03
5.128009982616090270e-03,2.596079104657009456e-03,-1.185285133651685970e-03,1.782072023035608627e-04,-2.769510308783934387e-03,4.267858910142422607e-03
4.620093982465031668e-03,2.569661110011695060e-03,-1.042562972569729745e-03,-1.887507337241708916e-04,-2.444608217762410125e-03,3.958417897670598977e-03
4.012257280108968982e-03,2.208208002722624776e-03,-9.830156894178269239e-04,-4.813862059922385003e-04,-2.051465343311074160e-03,3.947591560289013396e-03
3.400873328504340487e-03,1.502980581020551664e-03,-1.061420619554098331e-03,-8.828168637337152191e-04,-1.531036003172722010e-03,4.322862164390780734e-03
2.856070732035604059e-03,5.774999332736101753e-04,-1.260198980661824449e-03,-1.435877433352533662e-03,-9.254767159203899744e-04,4.894508588317106508e-03
2.482475648767395755e-03,-2.820457819822957848e-04,-1.472150370219751101e-03,-2.019190413308806584e-03,-3.805118727283896538e-04,5.330207295710464796e-03
2.366415268448341866e-03,-8.178303847598717173e-04,-1.582785429941172689e-03,-2.501875508170098641e-03,3.685571124451629104e-05,5.483031635020467823e-03
3.468352840689773071e-03,3.648829810635927876e-03,-7.559350118097784210e-04,-8.189599657936758991e-04,3.921333292377060867e-03,2.954287083058415066e-03
3.236159902866374283e-03,4.088912523771787329e-03,-9.646817293395053500e-04,2.545136663463785139e-04,2.914930350230855640e-03,2.322700031372185690e-03
3.030489947725603216e-03,4.006276346570497582e-03,-1.124994543377732603e-03,1.296511429044737212e-03,1.210196820460785871e-03,1.851203131507040116e-03
2.852880180694473185e-03,3.495257812369040838e-03,-1.190607761175328273e-03,2.264825563837105302e-03,-7.058979077794671911e-04,1.510876817580746349e-03
2.653992445873763675e-03,2.852220308689906465e-03,-1.234109341640733009e-03,3.109951836733885859e-03,-2.238724630640405878e-03,1.247356344651182622e-03
2.366534099173011815e-03,2.421182465020746757e-03,-1.319537928254617453e-03,3.770582806121321358e-03,-2.910207592239867982e-03,1.006622109960625443e-03
1.968189967584459566e-03,2.350725253309099514e-03,-1.360672878417274086e-03,4.145920722484731751e-03,-2.476930082742085770e-03,8.096051386679482429e-04
1.538040308479811640e-03,2.461844487245706380e-03,-1.197781110635333986e-03,4.134400333896530097e-03,-1.076596266030952669e-03,7.791452084409693137e-04
1.224503380566536017e-03,2.396182652326340687e-03,-8.698298301258180435e-04,3.759535936950460840e-03,7.420588252769221883e-04,1.030196701806894433e-03
8.710404542614080120e-04,-2.284887714229988723e-03,-2.742080006738532947e-03,-1.610487707003701316e-03,-8.938678704632845810e-04,3.545484766817006816e-03
7.799439809059381364e-04,-2.148666302071733543e-03,-2.384227822694209246e-03,-1.659353001733892457e-03,-1.167219729735142261e-03,3.542995494300505213e-03
7.219728959994366245e-04,-1.864584646829355128e-03,-2.091333066251089157e-03,-1.741103151049313820e-03,-1.318086901754180439e-03,3.560485846640831179e-03
6.720011108170873644e-04,-1.370888887799177284e-03,-1.849728055601415535e-03,-1.888316403347664639e-03,-1.445800822285301388e-03,3.448111831728036068e-03
5.806024155000819812e-04,-6.784752170857501988e-04,-1.646095434839727140e-03,-2.125374816315562642e-03,-1.534037990781146393e-03,3.101769520935178989e-03
3.851434249274558069e-04,1.399918000580578712e-04,-1.457521873431850967e-03,-2.506014888531989289e-03,-1.477672207233852878e-03,2.492860211387749273e-03
